6.59999999999998,1.24297282576458
6.69999999999998,1.26953001686199
6.94999999999998,1.32911069172554
6.89999999999998,1.31792097319421
6.84999999999998,1.30638067103831
6.79999999999998,1.29447733094332
6.74999999999998,1.28219815511557
6.99999999999998,1.33996192724909
7.04999999999998,1.35048642018114
7.14999999999998,1.37060032146270
7.09999999999998,1.36069554738363
7.19999999999998,1.38021139228641
7.24999999999998,1.38953905034439
7.34999999999998,1.40738352370980
7.64999999999998,1.45507854130382
7.44999999999998,1.42420909203216
7.29999999999998,1.39859323162252
7.54999999999998,1.44008577575649
7.39999999999998,1.41591917289332
7.49999999999998,1.43226186903043
7.69999999999998,1.46226244773613
7.59999999999998,1.44768877727819
7.74999999999998,1.46924759826168
7.79999999999998,1.47604082591062
7.84999999999998,1.48264870453379
7.89999999999998,1.48907755815305
7.94999999999998,1.49533347014954
8.04999999999998,1.50734965336980
7.99999999999998,1.50142229226157
8.14999999999998,1.51874144490008
8.09999999999998,1.51312096805277
8.24999999999998,1.52954973761592
8.19999999999998,1.52421609457429
8.39999999999998,1.54475013713425
8.34999999999998,1.53981238036103
8.29999999999998,1.53474701198824
8.44999999999999,1.54956441520389
8.49999999999999,1.55425919247379
8.59999999999999,1.56330541859827
8.54999999999999,1.55883829811784
8.64999999999999,1.56766410344562
8.69999999999999,1.57191777080735
8.74999999999999,1.57606971277144
8.84999999999999,1.58408098898689
9.45000000000000,1.62509935156257
8.79999999999999,1.58012310047245
8.94999999999999,1.59172193642964
8.89999999999999,1.58794632202554
9.04999999999999,1.59901484801580
8.99999999999999,1.59541056647855
9.09999999999999,1.60253732240085
9.15000000000000,1.60598044029323
9.50000000000000,1.62804869709958
9.20000000000000,1.60934656527604
9.25000000000000,1.61263797732536
9.55000000000000,1.63093543025218
9.30000000000000,1.61585687613188
9.35000000000000,1.61900538428112
9.40000000000000,1.62208555029814
9.60000000000000,1.63376133123994
9.65000000000000,1.63652811960925
9.70000000000000,1.63923745657978
9.75000000000000,1.64189094729179
9.80000000000000,1.64449014295858
9.85000000000000,1.64703654292843
9.90000000000001,1.64953159665990
9.95000000000001,1.65197670561446
10.0500000000000,1.65672246585872
10.1500000000000,1.66128414246327
10.0000000000000,1.65437322506996
10.3000000000000,1.66780246194901
10.3500000000000,1.66989327071676
10.2000000000000,1.66349899236627
10.1000000000000,1.65902569603329
10.2500000000000,1.66567139477581
10.4500000000000,1.67395825094662
10.4000000000000,1.67194486377887
10.5000000000000,1.67593441033507
10.5500000000000,1.67787428950724
10.6500000000000,1.68164885124024
10.7000000000000,1.68348528583332
10.6000000000000,1.67977880657237
10.8500000000000,1.68880116172442
10.9500000000000,1.69219169115617
10.7500000000000,1.68528894625886
11.0500000000000,1.69546636148249
10.9000000000000,1.69051126472195
11.1000000000000,1.69706197634410
10.8000000000000,1.68706064294239
11.1500000000000,1.69863065802303
11.0000000000000,1.69384315814797
11.2000000000000,1.70017304259491
11.2500000000000,1.70168974757420
11.3000000000000,1.70318137254287
11.3500000000000,1.70464849975506
11.4000000000000,1.70609169471900
11.5500000000000,1.71028310162689
11.4500000000000,1.70751150675690
11.6000000000000,1.71163590692387
11.6500000000000,1.71296737520497
11.9000000000000,1.71932086992412
11.8500000000000,1.71808920386161
11.5000000000000,1.70890846954391
11.7500000000000,1.71556819182245
11.8000000000000,1.71683845304345
11.7000000000000,1.71427798255558
11.9500000000000,1.72053386526685
12.0000000000000,1.72172859268497
12.0500000000000,1.72290544409025
12.1000000000000,1.72406480085560
12.1500000000000,1.72520703414721
12.2500000000000,1.72744156585147
12.3500000000000,1.72961181629315
12.2000000000000,1.72633250524496
12.3000000000000,1.72853455839021
12.4000000000000,1.73067366427832
12.4500000000000,1.73172041861770
12.5500000000000,1.73376987075921
12.5000000000000,1.73275238739578
12.7500000000000,1.73770068844058
12.7000000000000,1.73673829576337
12.6500000000000,1.73576254357707
12.6000000000000,1.73477316115777
12.8500000000000,1.73958644430304
12.9000000000000,1.74051031567668
12.9500000000000,1.74142184430298
12.8000000000000,1.73864998552004
13.0000000000000,1.74232126880178
13.1500000000001,1.74494921676942
13.1000000000001,1.74408473073984
13.3500000000001,1.74829717894355
13.0500000000001,1.74320882192745
13.4000000000001,1.74910769138411
13.2000000000001,1.74580249617708
13.3000000000001,1.74747627384443
13.2500000000001,1.74664477990867
13.4500000000001,1.74990800269838
13.5000000000001,1.75069829990379
13.5500000000001,1.75147876562977
13.6500000000001,1.75301091195313
13.6000000000001,1.75224957824038
13.7000000000001,1.75376293695403
13.7500000000001,1.75450581950891
13.8000000000001,1.75523972207128
13.9000000000001,1.75668121859459
13.9500000000001,1.75738911932493
13.8500000000001,1.75596480338683
14.0000000000001,1.75808865379460
14.1000000000001,1.75946320029999
14.0500000000001,1.75877996689873
14.1500000000001,1.76013849251511
14.2000000000001,1.76080597899861
14.3000000000001,1.76211806176282
14.2500000000001,1.76146579222405
14.3500000000001,1.76276291436047
14.4500000000001,1.76403086202771
14.4000000000001,1.76340047401080
14.5000000000001,1.76465419711484
14.5500000000001,1.76527059543316
14.6500000000001,1.76648303408565
14.7000000000001,1.76707929460911
14.6000000000001,1.76588017066660
14.7500000000001,1.76766905886403
14.8000000000001,1.76825243124390
14.9000000000001,1.76940040712160
14.9500000000001,1.76996520873853
14.8500000000001,1.76882951396506
15.0000000000001,1.77052401482352
15.0500000000001,1.77107691941704
15.1000000000001,1.77162401464116
15.1500000000001,1.77216539074690
15.2500000000001,1.77323133752678
15.2000000000001,1.77270113616024
15.3000000000001,1.77375607975525
15.3500000000001,1.77427544605963
15.5000000000001,1.77580209700099
15.4000000000001,1.77478951800023
15.4500000000001,1.77529837552354
15.5500000000001,1.77630075926660
15.6000000000001,1.77679443765365
15.6500000000001,1.77728320603028
15.8000000000001,1.77872076852262
15.7500000000001,1.77824630110596
15.7000000000001,1.77776713683411
15.8500000000001,1.77919060742867
15.9000000000001,1.77965588486755
15.9500000000001,1.78011666661168
16.0500000000001,1.78102499992577
16.1000000000001,1.78147267694587
16.1500000000001,1.78191610922638
16.0000000000001,1.78057301719185
16.3000000000001,1.78322153054748
16.4000000000001,1.78407165581830
16.3500000000001,1.78364857135481
16.2500000000001,1.78279047783170
16.5000000000001,1.78490617294337
16.4500000000001,1.78449083849230
16.5500000000001,1.78531771177218
16.6500000000001,1.78612960826337
16.6000000000001,1.78572550663478
16.7500000000001,1.78692693024886
16.2000000000001,1.78235535660962
16.7000000000001,1.78653006648651
16.8000000000001,1.78732024763033
16.8500000000001,1.78771006586486
16.9000000000001,1.78809643135860
16.9500000000001,1.78847938970771
17.0500000000001,1.78923526341045
17.1000000000001,1.78960826606036
17.1500000000001,1.78997803619077
17.0000000000001,1.78885898571574
17.3000000000001,1.79106836589630
17.2500000000001,1.79070804537190
17.2000000000001,1.79034461559944
17.3500000000001,1.79142561687802
17.4000000000001,1.79177983735380
17.4500000000001,1.79213106570557
17.5000000000001,1.79247933967401
17.5500000000001,1.79282469637169
17.6000000000001,1.79316717229590
17.6500000000001,1.79350680334125
17.7000000000001,1.79384362481188
17.7500000000001,1.79417767143344
17.8000000000001,1.79450897736474
17.8500000000001,1.79483757620916
17.9000000000001,1.79516350102573
18.0000000000001,1.79580745815495
17.9500000000001,1.79548678434008
18.1500000000001,1.79675413500336
18.1000000000001,1.79644110274494
18.0500000000001,1.79612555396061
18.2000000000001,1.79706468074842
18.2500000000001,1.79737276951927
18.3000000000001,1.79767843039087
18.3500000000001,1.79798169198299
18.4000000000001,1.79828258246898
18.4500000000001,1.79858112958439
18.5000000000001,1.79887736063537
18.5500000000001,1.79917130250688
18.6000000000001,1.79946298167070
18.7500000000001,1.80032470159971
18.7000000000001,1.80003965574340
18.6500000000001,1.79975242419328
18.8000000000001,1.80060758665799
18.9000000000001,1.80116697209232
18.8500000000001,1.80088833543837
18.9500000000001,1.80144352040952
19.0000000000001,1.80171800382452
19.0500000000001,1.80199044542335
19.1000000000001,1.80226086794990
19.1500000000001,1.80252929381220
19.2000000000001,1.80279574508858
19.2500000000001,1.80306024353364
19.3000000000001,1.80332281058413
19.3500000000001,1.80358346736474
19.4000000000001,1.80384223469368
19.4500000000001,1.80409913308820
19.5500000000001,1.80460740367046
19.5000000000001,1.80435418277000
19.7000000000001,1.80535628875110
19.6000000000001,1.80485881543586
19.6500000000001,1.80510843743239
19.7500000000001,1.80560238821279
19.8000000000001,1.80584675437269
19.8500000000001,1.80608940552515
19.9000000000001,1.80633035970818
19.9500000000001,1.80656963470788
20.0000000000001,1.80680724806284
20.0500000000001,1.80704321706838
20.1000000000002,1.80727755878076
20.1500000000002,1.80751029002127
20.2000000000002,1.80774142738024
20.2500000000002,1.80797098722097
20.3000000000002,1.80819898568362
20.3500000000002,1.80842543868895
20.4500000000002,1.80887377093591
20.4000000000002,1.80865036194204
20.5500000000002,1.80931610707907
20.5000000000002,1.80909568095509
20.6500000000002,1.80975256695480
20.6000000000002,1.80953506418576
20.7000000000002,1.80996862987087
20.7500000000002,1.81018326722689
20.8000000000002,1.81039649312717
20.8500000000002,1.81060832149051
20.9000000000002,1.81081876605324
20.9500000000002,1.81102784037219
21.0500000000002,1.81144193162591
21.1000000000002,1.81164697480275
21.0000000000002,1.81123555782758
21.1500000000002,1.81185070022550
21.2000000000002,1.81205312059608
21.2500000000002,1.81225424845355
21.4000000000002,1.81284999994987
21.3500000000002,1.81265267598689
21.3000000000002,1.81245409617677
21.4500000000002,1.81304607997891
21.5000000000002,1.81324092783690
21.5500000000002,1.81343455513873
21.6000000000002,1.81362697335364
21.6500000000002,1.81381819380749
21.7000000000002,1.81400822768496
21.7500000000002,1.81419708603176
21.8500000000002,1.81457131963428
21.8000000000002,1.81438477975681
21.9500000000002,1.81494098028207
21.9000000000002,1.81475671630572
22.1000000000002,1.81548707923240
22.0500000000002,1.81530615155211
22.1500000000002,1.81566691499461
22.0000000000002,1.81512412194564
22.2000000000002,1.81584566872583
22.3000000000002,1.81619996904970
22.2500000000002,1.81602335019401
22.3500000000002,1.81637553482783
22.4000000000002,1.81655005694943
22.4500000000002,1.81672354472334
22.5000000000002,1.81689600734784
22.5500000000002,1.81706745391233
22.6000000000002,1.81723789339889
22.7000000000002,1.81757578653955
22.7500000000002,1.81774325763539
22.6500000000002,1.81740733468390
22.8000000000002,1.81790975653982
22.8500000000002,1.81807529172156
22.9000000000002,1.81823987155110
22.9500000000002,1.81840350430210
23.0500000000002,1.81872796118742
23.0000000000002,1.81856619815281
23.1000000000002,1.81888880139743
23.1500000000002,1.81904872668297
23.2000000000002,1.81920774485406
23.2500000000002,1.81936586363197
23.3000000000002,1.81952309065041
23.3500000000002,1.81967943345679
23.4000000000002,1.81983489951345
23.4500000000002,1.81998949619882
23.5000000000002,1.82014323080864
23.5500000000002,1.82029611055708
23.7000000000002,1.82074969157629
23.6500000000002,1.82059933392555
23.7500000000002,1.82089922242925
23.6000000000002,1.82044814257790
23.8000000000002,1.82104793330749
23.8500000000002,1.82119583095907
23.9000000000002,1.82134292205808
23.9500000000002,1.82148921320560
24.0000000000002,1.82163471093076
24.0500000000002,1.82177942169168
24.1000000000002,1.82192335187645
24.1500000000002,1.82206650780407
24.2000000000002,1.82220889572537
24.3000000000002,1.82249139221710
24.2500000000002,1.82235052182396
24.3500000000002,1.82263151295659
24.4000000000002,1.82277089002967
24.4500000000002,1.82290952935987
24.5500000000002,1.82318461817212
24.5000000000002,1.82304743680781
24.6000000000002,1.82332107919018
24.6500000000002,1.82345682553896
24.7000000000002,1.82359186283582
24.7500000000002,1.82372619663927
24.8000000000002,1.82385983244976
24.8500000000002,1.82399277571042
24.9000000000002,1.82412503180782
24.9500000000002,1.82425660607270
25.0000000000002,1.82438750378067
25.0500000000002,1.82451773015295
25.1000000000002,1.82464729035706
25.1500000000002,1.82477618950752
25.2000000000002,1.82490443266649
25.2500000000002,1.82503202484449
25.3000000000002,1.82515897100103
25.3500000000002,1.82528527604524
25.4000000000002,1.82541094483655
25.4500000000002,1.82553598218530
25.5000000000002,1.82566039285335
25.5500000000002,1.82578418155470
25.6000000000002,1.82590735295607
25.6500000000002,1.82602991167754
25.7000000000002,1.82615186229309
25.7500000000002,1.82627320933116
25.8000000000002,1.82639395727527
26.0500000000002,1.82698886443240
25.9500000000002,1.82675265071638
25.8500000000002,1.82651411056455
25.9000000000002,1.82663367359426
26.1000000000002,1.82710610951849
26.0000000000002,1.82687104624011
26.2000000000002,1.82733889706734
26.1500000000002,1.82722278568237
26.2500000000002,1.82745444777647
26.3000000000002,1.82756944187309
26.3500000000002,1.82768388338127
26.4000000000002,1.82779777628631
26.4500000000002,1.82791112453520
26.5000000000002,1.82802393203706
26.5500000000002,1.82813620266362
26.6000000000002,1.82824794024965
26.6500000000002,1.82835914859340
26.7000000000002,1.82846983145705
26.8000000000002,1.82868963561494
26.7500000000002,1.82857999256714
26.9000000000002,1.82890738211524
26.9500000000002,1.82901549277789
26.8500000000002,1.82879876425695
27.0000000000002,1.82912309979936
27.0500000000002,1.82923020670094
27.1000000000003,1.82933681697106
27.1500000000003,1.82944293406572
27.2000000000003,1.82954856140888
27.2500000000003,1.82965370239279
27.3000000000003,1.82975836037837
27.3500000000003,1.82986253869559
27.4000000000003,1.82996624064380
27.4500000000003,1.83006946949212
27.5500000000003,1.83027452081625
27.6500000000003,1.83047771822873
27.5000000000003,1.83017222847972
27.7500000000003,1.83067908682791
27.6000000000003,1.83037634968208
27.8500000000003,1.83087865126015
27.8000000000003,1.83077909304188
27.7000000000003,1.83057862957911
27.9000000000003,1.83097776449458
27.9500000000003,1.83107643573000
28.0500000000003,1.83127246401001
28.0000000000003,1.83117466792455
28.1000000000003,1.83136982689200
28.1500000000003,1.83146675945039
28.2000000000003,1.83156326453948
28.2500000000003,1.83165934498835
28.3000000000003,1.83175500360111
28.3500000000003,1.83185024315718
28.4500000000003,1.83203947609516
28.4000000000003,1.83194506641158
28.5000000000003,1.83213347491490
28.6500000000003,1.83241303290799
28.6000000000003,1.83232025067288
28.5500000000003,1.83222706555415
28.7000000000003,1.83250541487348
28.7500000000003,1.83259739916075
28.8000000000003,1.83268898833884
28.8500000000003,1.83278018495464
28.9000000000003,1.83287099153317
28.9500000000003,1.83296141057780
29.0000000000003,1.83305144457046
29.1500000000003,1.83331926073946
29.0500000000003,1.83314109597190
29.1000000000003,1.83323036722189
29.2500000000003,1.83349592415109
29.2000000000003,1.83340777892313
29.4500000000003,1.83384482237122
29.4000000000003,1.83375814558270
29.3000000000003,1.83358369878147
29.3500000000003,1.83367110515248
29.5000000000003,1.83393113779788
29.5500000000003,1.83401709412346
29.6500000000003,1.83418793842041
29.6000000000003,1.83410269358988
29.7000000000003,1.83427283081984
29.7500000000003,1.83435737297468
29.8500000000003,1.83452541520643
29.9500000000003,1.83469208224939
29.9000000000003,1.83460891956668
29.8000000000003,1.83444156705337
30.1000000000003,1.83493954112591
30.1500000000003,1.83502135790689
30.0500000000003,1.83485739095676
30.2000000000003,1.83510284332996
30.2500000000003,1.83518399940892
30.0000000000003,1.83477490535250
30.3000000000003,1.83526482814123
30.3500000000003,1.83534533150820
30.4000000000003,1.83542551147516
30.4500000000003,1.83550536999161
30.5000000000003,1.83558490899138
30.5500000000003,1.83566413039278
30.6000000000003,1.83574303609877
30.7500000000003,1.83597787784676
30.8000000000003,1.83605553949892
30.7000000000003,1.83589990796051
30.6500000000003,1.83582162799711
30.8500000000003,1.83613289474544
30.9000000000003,1.83620994540030
30.9500000000003,1.83628669326316
31.0500000000003,1.83643928774080
31.0000000000003,1.83636314011951
31.1500000000003,1.83659069229462
31.1000000000003,1.83651513788457
31.2000000000003,1.83666595270109
31.2500000000003,1.83674092082064
31.3000000000003,1.83681559835657
31.3500000000003,1.83688998699893
31.4000000000003,1.83696408842469
31.5500000000003,1.83718468597788
31.4500000000003,1.83703790429780
31.6000000000003,1.83725765504900
31.5000000000003,1.83711143626940
31.6500000000003,1.83733034509609
31.7000000000003,1.83740275772006
31.7500000000003,1.83747489450960
31.8000000000003,1.83754675704127
31.8500000000003,1.83761834687960
31.9000000000003,1.83768966557724
31.9500000000003,1.83776071467503
32.0000000000003,1.83783149570216
32.0500000000003,1.83790201017622
32.1000000000003,1.83797225960339
32.1500000000003,1.83804224547847
32.2000000000003,1.83811196928503
32.2500000000003,1.83818143249550
32.3000000000003,1.83825063657129
32.3500000000003,1.83831958296286
32.4000000000003,1.83838827310987
32.4500000000003,1.83845670844125
32.5000000000003,1.83852489037530
32.5500000000003,1.83859282031979
32.7000000000003,1.83879511213784
32.6000000000003,1.83866049967208
32.7500000000003,1.83886204799475
32.6500000000003,1.83872792981917
32.8000000000003,1.83892873874647
32.8500000000003,1.83899518573964
32.9000000000003,1.83906139031103
32.9500000000003,1.83912735378764
33.0000000000003,1.83919307748677
33.0500000000003,1.83925856271613
33.1500000000003,1.83938882294897
33.1000000000003,1.83932381077394
33.2500000000002,1.83951814475921
33.2000000000003,1.83945360052066
33.3000000000002,1.83958245692563
33.3500000000002,1.83964653827186
33.4500000000002,1.83977401346654
33.4000000000002,1.83971039004083
33.5000000000002,1.83983740977416
33.5500000000002,1.83990058018008
33.6000000000002,1.83996352589201
33.6500000000002,1.84002624810905
33.7000000000002,1.84008874802178
33.7500000000002,1.84015102681230
33.8000000000002,1.84021308565436
33.9000000000002,1.84033654814652
33.8500000000002,1.84027492571336
33.9500000000002,1.84039795410285
34.0000000000002,1.84045914472330
34.0500000000002,1.84052012114080
34.1000000000002,1.84058088448032
34.1500000000002,1.84064143585896
34.2000000000002,1.84070177638601
34.3000000000002,1.84082182928390
34.2500000000002,1.84076190716303
34.3500000000002,1.84088154383487
34.4000000000002,1.84094105189469
34.4500000000002,1.84100035453462
34.5000000000002,1.84105945281849
34.5500000000002,1.84111834780281
34.6000000000002,1.84117704053681
34.7000000000002,1.84129382341464
34.6500000000002,1.84123553206247
34.7500000000002,1.84135191562106
34.8000000000002,1.84140980970245
34.8500000000002,1.84146750667254
34.9000000000002,1.84152500753815
34.9500000000002,1.84158231329923
35.0000000000001,1.84163942494896
35.0500000000001,1.84169634347375
35.1500000000001,1.84180960506086
35.1000000000001,1.84175306985335
35.2000000000001,1.84186595006283
35.2500000000001,1.84192210581929
35.3000000000001,1.84197807328380
35.3500000000001,1.84203385340353
35.4000000000001,1.84208944711927
35.5000000000001,1.84220007907059
35.4500000000001,1.84214485536554
35.5500000000001,1.84225511915651
35.6000000000001,1.84230997653920
35.6500000000001,1.84236465212852
35.7000000000001,1.84241914682824
35.7500000000001,1.84247346153616
35.8000000000001,1.84252759714416
35.9500000000001,1.84268893819911
35.9000000000001,1.84263533459841
35.8500000000001,1.84258155453820
36.0000000000001,1.84274236620889
36.0500000000001,1.84279561949063
36.1000000000001,1.84284869890156
36.1500000000001,1.84290160529330
36.2000000000001,1.84295433951192
36.2500000000001,1.84300690239795
36.3500000000001,1.84311151750715
36.3000000000001,1.84305929478648
36.4000000000001,1.84316357138421
36.4500000000001,1.84321545723661
36.5500000000001,1.84331872811666
36.5000000000001,1.84326717587796
36.6000000000001,1.84337011475585
36.6500000000001,1.84342133659355
36.7000000000001,1.84347239442261
36.7500000000000,1.84352328903084
36.8000000000000,1.84357402120096
36.8500000000000,1.84362459171072
36.9000000000000,1.84367500133289
36.9500000000000,1.84372525083531
37.0000000000000,1.84377534098094
37.0500000000000,1.84382527252790
37.1000000000000,1.84387504622949
37.1500000000000,1.84392466283425
37.2500000000000,1.84402342772379
37.2000000000000,1.84397412308598
37.3000000000000,1.84407257748212
37.3500000000000,1.84412157309080
37.4000000000000,1.84417041527508
37.4500000000000,1.84421910475565
37.5000000000000,1.84426764224868
37.5500000000000,1.84431602846589
37.6000000000000,1.84436426411452
37.6500000000000,1.84441234989743
37.7000000000000,1.84446028651309
37.7500000000000,1.84450807465565
37.8000000000000,1.84455571501492
37.8500000000000,1.84460320827646
37.9000000000000,1.84465055512160
37.9500000000000,1.84469775622744
38.0500000000000,1.84479172390880
38.0000000000000,1.84474481226690
38.1500000000000,1.84488511665451
38.1000000000000,1.84483849181780
38.3500000000000,1.84507019834944
38.2500000000000,1.84497793973325
38.2000000000000,1.84493159907548
38.3000000000000,1.84502413927638
38.4500000000000,1.84516189764420
38.4000000000000,1.84511611759313
38.5000000000000,1.84520753913558
38.5499999999999,1.84525304269632
38.6499999999999,1.84534363852319
38.5999999999999,1.84529840895169
38.6999999999999,1.84538873202853
38.7499999999999,1.84543369008174
38.7999999999999,1.84547851329314
38.9499999999999,1.84561217992478
38.8499999999999,1.84552320226937
38.8999999999999,1.84556775761345
39.0499999999999,1.84570062782891
39.1499999999999,1.84578855070577
39.0999999999999,1.84574465460270
38.9999999999999,1.84565646979918
39.1999999999999,1.84583231671987
39.2499999999999,1.84587595322329
39.2999999999999,1.84591946079089
39.3499999999999,1.84596283999415
39.3999999999999,1.84600609140114
39.4499999999999,1.84604921557660
39.4999999999999,1.84609221308194
39.5499999999999,1.84613508447526
39.5999999999999,1.84617783031140
39.6499999999999,1.84622045114192
39.6999999999999,1.84626294751517
39.7499999999999,1.84630531997629
39.7999999999999,1.84634756906722
39.8499999999999,1.84638969532675
39.9499999999999,1.84647358149116
39.8999999999999,1.84643169929056
39.9999999999999,1.84651534245802
